0,40,0,2,0,0,4
0,28,0,2,0,0,7
0,31,0,2,0,0,7
0,33,0,2,0,0,8
0,63,0,3,0,0,6
0,69,0,3,0,0,6
0,101,2,3,0,0,6
0,32,0,2,0,0,10
0,38,0,2,0,0,14
0,43,0,4,0,0,1
0,32,0,3,0,0,0
0,86,11,2,0,0,5
0,79,4,2,0,0,5
0,90,3,4,0,0,0
0,66,0,3,0,0,5
0,28,0,2,0,0,7
0,56,0,3,0,0,5
0,119,7,3,0,0,0
0,26,0,2,0,0,5
0,62,0,3,0,0,7
0,71,0,3,0,0,7
0,92,5,3,0,0,3
0,108,11,2,0,0,6
0,31,0,2,0,0,9
0,42,0,3,0,0,0
0,33,2,2,0,0,11
0,30,0,2,0,0,7
0,55,0,4,0,0,4
0,38,0,4,1,0,5
0,44,3,3,0,0,4
0,40,1,3,0,0,7
0,47,0,3,0,0,0
0,49,0,3,0,0,0
0,32,0,2,0,0,10
0,55,0,3,3,0,0
0,27,0,2,0,0,5
0,43,0,3,0,0,4
0,32,0,2,0,0,8
0,43,0,3,7,0,5
0,49,0,3,0,0,8
0,31,0,2,0,0,9
0,32,0,2,0,0,9
0,97,4,4,0,0,9
0,26,0,2,0,0,4
0,59,0,4,0,0,4
0,44,1,3,0,0,4
0,46,0,3,0,0,4
0,78,2,4,0,0,0
0,37,0,2,0,0,12
0,35,0,3,0,0,10
0,34,0,2,0,0,9
0,39,0,3,0,0,3
0,40,0,3,0,0,0
0,54,0,3,0,0,4
0,43,0,2,0,0,8
0,95,9,3,0,0,0
0,96,8,3,0,0,0
0,68,4,3,0,0,0
0,58,0,4,0,0,2
0,25,0,2,3,0,5
0,27,0,2,0,0,5
0,58,0,3,0,0,4
0,39,0,3,0,0,0
0,32,0,3,0,0,2
0,50,0,3,0,0,2
0,32,0,2,2,0,8
0,69,3,3,0,0,0
0,97,0,5,0,0,4
0,39,0,2,1,0,15
0,33,0,3,0,0,2
0,37,0,3,0,0,6
0,29,0,2,0,0,8
0,30,0,2,0,0,7
0,47,1,3,0,0,11
0,29,0,2,0,0,8
0,33,0,2,0,0,10
0,33,0,2,0,0,10
0,40,0,2,0,0,6
0,39,1,4,0,0,3
0,50,1,3,0,0,7
0,31,0,2,0,0,9
0,27,0,2,0,0,5
0,32,0,2,1,0,8
0,89,5,4,0,0,0
0,34,0,2,0,0,10
0,27,0,2,0,0,4
0,38,0,3,0,0,0
0,41,0,3,0,0,0
0,42,0,2,0,0,16
0,81,3,4,0,0,0
0,38,0,2,0,0,9
0,95,4,4,0,0,0
0,117,10,2,0,0,8
0,38,0,3,0,0,0
0,42,1,3,0,0,7
0,38,0,2,0,0,5
0,39,0,4,0,0,3
0,41,0,3,0,0,0
0,81,5,4,0,0,0
0,84,3,4,0,0,0
0,83,4,4,0,0,0
0,75,2,4,0,0,0
0,86,4,4,0,0,0
0,89,4,4,0,0,0
0,93,5,4,0,0,0
0,78,3,4,0,0,0
0,64,0,4,0,0,0
0,87,3,4,0,0,0
0,93,5,4,0,0,0
0,72,2,4,0,0,0
0,73,2,4,0,0,0
0,87,3,4,0,0,0
0,75,2,4,0,0,0
0,64,0,4,0,0,0
0,36,0,3,0,0,0
0,42,1,3,0,0,0
0,52,1,3,0,0,0
0,46,0,4,0,0,3
0,27,0,2,0,0,6
0,39,0,3,0,0,9
0,56,0,3,0,0,9
0,23,0,2,0,0,3
0,32,0,2,0,0,9
0,72,0,3,0,0,15
0,26,0,2,0,0,5
0,29,0,2,0,0,7
0,41,0,3,0,0,0
0,58,0,2,0,0,6
0,58,0,2,0,0,6
0,36,0,3,0,0,0
0,49,0,3,0,0,13
0,24,0,2,0,0,4
0,30,0,2,0,0,4
0,40,0,3,0,0,10
0,59,0,4,0,0,2
0,48,3,2,0,0,5
0,64,3,4,0,0,0
0,22,0,2,0,0,3
0,72,3,4,0,0,0
0,67,2,4,0,0,0
0,59,0,4,0,0,0
0,78,3,4,0,0,0
0,72,2,4,0,0,0
0,69,2,4,0,0,0
0,87,3,4,0,0,0
0,83,5,4,0,0,0
0,32,0,2,0,0,8
0,27,0,2,0,0,6
0,33,0,2,0,0,10
0,47,0,3,0,0,4
0,29,0,2,0,0,7
0,38,0,2,0,0,13
0,34,0,2,0,0,10
0,83,4,3,0,0,0
0,43,0,3,1,0,7
0,44,0,3,0,0,11
0,36,0,2,0,0,12
0,36,0,3,0,0,0
0,55,0,4,0,0,0
0,47,0,2,0,0,6
0,32,0,2,0,0,9
0,27,0,2,0,0,5
0,36,0,3,0,0,6
0,39,0,2,0,0,15
0,50,0,3,0,0,15
0,34,0,2,0,0,10
0,26,0,2,0,0,6
0,43,0,2,0,0,14
0,30,0,2,0,0,8
0,32,0,2,0,0,10
0,47,0,4,0,0,0
0,33,0,3,0,0,0
0,29,0,3,0,0,0
0,32,0,2,0,0,10
0,44,0,2,0,0,10
0,33,0,2,0,0,10
0,60,1,4,0,0,0
0,80,3,4,0,0,0
0,49,0,2,0,0,7
0,52,1,2,0,0,7
0,52,1,2,0,0,7
0,44,1,2,0,0,7
0,56,0,2,0,0,7
0,76,3,2,0,0,7
0,76,3,2,0,0,7
0,73,2,2,0,0,7
0,53,1,2,0,0,7
0,58,2,2,0,0,7
0,50,0,2,0,0,7
0,37,0,2,0,0,7
0,37,0,2,0,0,7
0,40,0,2,0,0,7
0,44,0,2,0,0,7
0,49,0,2,0,0,7
0,55,1,2,0,0,7
0,46,0,2,0,0,7
0,52,1,2,0,0,7
0,51,1,2,0,0,7
0,53,1,2,0,0,7
0,43,0,2,0,0,7
0,46,0,3,0,0,0
0,99,6,3,3,0,4
0,38,0,2,0,0,10
0,83,4,4,0,0,0
0,42,0,3,0,0,7
0,51,0,4,0,0,4
0,46,0,3,0,0,0
0,44,0,2,0,0,6
0,54,0,3,0,0,6
0,41,0,3,0,0,5
0,27,0,2,0,0,6
0,46,0,3,0,0,5
0,44,0,3,0,0,9
0,38,0,2,0,0,14
0,46,0,2,0,0,14
0,49,3,3,0,0,8
0,42,1,3,0,0,7
0,32,0,3,0,0,3
0,67,0,4,0,0,13
0,66,0,4,0,0,13
0,83,6,2,0,0,7
0,30,0,2,0,0,8
0,52,0,3,0,0,15
0,51,0,3,0,0,15
0,50,0,3,0,0,15
0,40,0,3,0,0,0
0,39,0,2,0,0,8
0,42,0,4,0,0,3
0,88,5,4,0,0,0
0,40,1,3,0,0,0
0,152,17,4,0,0,1
0,54,0,3,0,0,1
0,27,0,2,0,0,5
0,34,2,2,0,0,11
0,92,6,4,1,0,0
0,36,0,2,0,0,11
0,55,0,3,0,0,5
0,120,0,4,0,0,13
0,114,0,4,0,0,13
0,104,4,3,0,0,4
0,114,6,3,0,0,4
0,34,0,2,0,0,9
0,59,0,3,0,0,8
0,32,0,2,0,0,7
0,91,3,4,0,0,1
0,54,0,3,0,0,1
0,32,0,2,0,0,8
0,33,0,2,0,0,10
0,38,0,2,0,0,10
0,55,2,3,0,0,8
0,73,4,2,0,0,12
0,31,0,2,0,0,9
0,38,0,2,0,0,11
0,29,0,2,0,0,7
0,30,0,2,0,0,8
0,81,5,4,0,0,0
0,45,0,4,0,0,4
0,32,1,2,0,0,9
0,41,0,3,0,0,0
0,45,0,3,0,0,0
0,32,0,2,0,0,4
0,32,0,2,0,0,4
0,30,0,2,0,0,7
0,45,0,2,0,0,8
0,89,4,2,0,0,8
0,88,9,2,0,0,8
0,36,0,2,0,0,12
0,35,0,2,0,0,11
0,32,0,2,0,0,9
0,34,0,2,0,0,9
0,34,0,2,0,0,11
0,33,0,2,0,0,11
0,57,0,4,0,0,1
0,97,4,2,0,0,13
0,62,0,2,0,0,13
0,68,3,2,0,0,13
0,90,3,2,0,0,13
0,83,4,2,0,0,13
0,76,3,2,0,0,13
0,72,0,2,0,0,13
0,99,0,2,0,0,13
0,80,3,2,0,0,13
0,50,0,3,0,0,0
0,71,0,3,0,0,0
0,82,1,3,0,0,0
0,82,1,3,0,0,0
0,82,1,3,0,0,0
0,28,0,2,0,0,5
0,51,2,3,0,0,5
0,84,8,3,0,0,5
0,54,0,4,0,0,0
0,54,0,4,0,0,0
0,44,0,3,0,0,0
0,70,1,4,0,0,0
0,67,1,4,0,0,0
0,73,1,4,0,0,0
0,69,1,4,0,0,0
0,68,0,5,0,0,1
0,62,0,4,0,0,7
0,32,0,2,0,0,9
0,151,0,2,0,0,7
0,93,0,2,0,0,7
0,62,0,2,0,0,7
0,50,0,3,0,0,7
0,47,0,3,0,0,7
0,48,0,2,0,0,7
0,52,0,2,0,0,7
0,50,0,2,0,0,7
0,51,0,2,0,0,7
0,49,0,2,0,0,7
0,48,0,2,0,0,7
0,53,0,2,0,0,7
0,47,0,2,0,0,7
0,64,0,2,0,0,7
0,55,0,2,0,0,7
0,54,0,3,0,0,7
0,49,2,2,0,0,4
0,82,4,4,0,0,0
0,34,0,3,0,0,0
0,97,8,3,0,0,0
0,27,0,2,0,0,6
0,26,0,2,0,0,6
0,36,0,3,0,0,0
0,37,0,3,0,0,0
0,87,4,4,0,0,0
0,26,0,2,0,0,5
0,63,5,2,0,0,8
0,122,12,2,0,0,9
0,44,1,3,0,0,0
0,39,0,2,0,0,15
0,38,1,3,0,0,6
0,96,8,3,0,0,9
0,146,16,3,0,0,9
0,144,19,3,0,0,9
0,139,16,3,0,0,9
0,101,9,3,0,0,9
0,94,7,3,0,0,9
0,91,6,3,0,0,9
0,96,8,3,0,0,9
0,96,7,3,0,0,9
0,143,17,3,0,0,9
0,126,11,3,0,0,9
0,72,6,3,0,0,9
0,101,7,3,0,0,9
0,68,4,3,0,0,9
0,127,13,3,0,0,9
0,89,7,3,0,0,9
0,105,8,3,0,0,9
0,107,9,3,0,0,9
0,78,2,3,0,0,9
0,37,0,3,0,0,0
0,66,0,4,0,0,0
0,32,0,2,0,0,9
0,77,5,2,0,0,9
0,83,6,2,0,0,9
0,31,0,3,0,0,8
0,28,0,2,0,0,7
0,48,2,3,0,0,0
0,53,0,3,0,0,0
0,28,0,2,0,0,7
0,40,0,3,0,0,0
0,27,0,2,0,0,6
0,103,7,2,0,0,6
0,103,6,2,0,0,6
0,83,4,2,0,0,6
0,82,4,2,0,0,6
0,83,5,2,0,0,6
0,45,1,2,0,0,6
0,45,1,4,0,0,0
0,73,3,4,0,0,0
0,70,3,4,0,0,0
0,64,0,4,0,0,9
0,55,0,4,2,0,0
0,34,0,3,0,0,1
0,70,0,3,0,0,10
0,42,2,2,0,0,18
0,54,1,3,0,0,3
0,35,0,2,0,0,10
0,31,0,3,0,0,0
0,36,0,3,0,0,5
0,32,0,3,0,0,3
0,41,0,2,0,0,15
0,35,0,2,0,0,11
0,32,0,2,0,0,9
0,37,0,2,0,0,13
0,31,0,2,0,0,8
0,32,0,2,0,0,8
0,35,0,2,0,0,10
0,94,5,4,0,0,0
0,33,0,2,0,0,10
0,46,0,3,0,0,0
0,30,0,2,0,0,7
0,36,0,2,0,0,13
0,88,6,4,0,0,0
0,90,5,4,0,0,0
0,33,0,2,0,0,9
0,38,0,2,0,0,14
0,39,0,2,0,0,7
0,58,2,2,0,0,13
0,36,1,2,0,0,5
0,70,2,4,0,0,0
0,71,1,4,0,0,0
0,39,0,3,0,0,13
0,96,6,3,0,0,0
0,38,0,3,0,0,11
0,94,0,5,0,0,7
0,40,0,3,0,0,0
0,28,0,2,2,0,6
0,46,0,4,0,0,9
0,37,1,3,1,0,5
0,38,1,2,0,0,14
0,36,0,2,0,0,12
0,37,0,3,0,0,0
0,29,1,2,0,0,7
0,77,0,3,0,0,0
0,101,4,3,0,0,0
0,31,0,2,0,0,9
0,57,0,3,0,0,10
0,38,0,3,0,0,0
0,53,0,3,0,0,8
0,52,0,3,0,0,9
0,51,0,3,0,0,9
0,63,4,2,0,0,5
0,39,0,3,0,0,0
0,53,0,3,0,0,0
0,163,0,3,0,0,4
0,140,0,3,0,0,4
0,73,0,4,0,0,7
0,40,1,3,0,0,0
0,21,0,2,0,0,3
0,31,1,2,0,0,7
0,83,4,4,0,0,0
0,50,0,3,0,0,4
0,48,2,3,0,0,0
0,48,2,3,0,0,0
0,43,1,3,0,0,0
0,46,0,3,0,0,7
0,86,6,3,0,0,0
0,75,2,4,0,0,0
0,37,0,2,0,0,13
0,35,0,3,1,0,0
0,41,0,3,0,0,0
0,68,0,4,0,0,0
0,31,0,2,0,0,8
0,25,0,2,0,0,5
0,28,0,2,0,0,7
0,46,0,4,0,0,5
0,60,0,3,0,0,5
0,36,2,2,0,0,12
0,32,0,3,0,0,4
0,23,0,2,0,0,3
0,29,0,2,0,0,8
0,30,0,2,0,0,7
0,34,0,2,0,0,11
0,34,0,2,0,0,11
0,23,0,2,0,0,3
0,49,0,4,0,0,2
0,53,0,4,0,0,2
0,53,0,4,0,0,2
0,53,0,4,0,0,2
0,53,0,4,0,0,2
0,53,0,4,0,0,2
0,94,5,4,4,0,0
0,97,6,4,4,0,0
0,114,13,2,0,0,4
0,30,0,2,0,0,8
0,68,1,4,0,0,0
0,67,1,4,0,0,0
0,37,0,3,0,0,0
0,75,3,4,0,0,0
0,29,0,2,0,0,8
0,40,1,3,0,0,0
0,31,0,2,0,0,8
0,33,0,3,0,0,0
0,51,0,2,0,0,9
0,70,0,4,0,0,5
0,124,14,2,0,0,5
0,39,0,4,0,0,0
0,32,0,2,0,0,10
0,30,0,2,0,0,7
0,33,0,2,0,0,9
0,30,0,2,0,0,8
0,29,0,2,0,0,7
0,89,4,4,0,0,0
0,98,10,2,0,0,5
0,72,4,4,0,0,4
0,31,0,2,0,0,8
0,30,0,2,0,0,7
0,30,0,2,0,0,7
0,24,0,2,0,0,4
0,27,0,2,0,0,6
0,37,0,3,0,0,3
0,137,0,4,0,0,7
0,39,0,3,0,0,0
0,87,5,4,0,0,0
0,21,0,2,0,0,2
0,29,0,3,1,0,5
0,48,0,4,1,0,0
0,27,0,2,0,0,3
0,97,10,3,1,0,0
0,27,0,2,0,0,6
0,83,5,3,0,0,0
0,89,6,4,0,0,0
0,37,0,4,0,0,4
0,45,0,4,0,0,4
0,60,0,5,2,0,4
0,33,0,3,0,0,2
0,73,0,4,0,0,2
0,48,0,2,0,0,5
0,23,0,2,0,0,3
0,104,1,4,0,0,4
0,104,1,4,0,0,4
0,104,1,4,0,0,4
0,30,0,3,0,0,4
0,26,0,2,0,0,5
0,67,0,2,0,0,5
0,47,0,2,0,0,5
0,48,0,2,0,0,5
0,48,0,2,0,0,5
0,45,0,2,0,0,5
0,47,0,2,0,0,5
0,37,0,2,0,0,5
0,56,0,2,0,0,5
0,55,0,2,0,0,5
0,52,0,2,0,0,5
0,122,7,2,0,0,5
0,115,5,2,0,0,5
0,120,7,2,0,0,5
0,114,5,2,0,0,5
0,90,1,2,0,0,5
0,98,4,2,0,0,5
0,128,9,2,0,0,5
0,118,7,2,0,0,5
0,114,6,2,0,0,5
0,110,4,2,0,0,5
0,110,5,2,0,0,5
0,125,9,2,0,0,5
0,112,5,2,0,0,5
0,108,2,2,0,0,5
0,122,7,2,0,0,5
0,100,3,2,0,0,5
0,136,13,2,0,0,5
0,129,8,2,0,0,5
0,123,5,2,0,0,5
0,107,4,2,0,0,5
0,127,9,2,0,0,5
0,138,9,2,0,0,5
0,98,2,2,0,0,5
0,98,3,2,0,0,5
0,82,0,2,0,0,5
0,169,17,2,0,0,5
0,128,7,2,0,0,5
0,148,11,2,0,0,5
0,132,8,2,0,0,5
0,96,2,2,0,0,5
0,119,7,2,0,0,5
0,114,6,2,0,0,5
0,101,3,2,0,0,5
0,99,1,2,0,0,5
0,112,4,2,0,0,5
0,112,4,2,0,0,5
0,133,12,2,0,0,5
0,112,4,2,0,0,5
0,116,5,2,0,0,5
0,120,5,2,0,0,5
0,108,3,2,0,0,5
0,97,2,2,0,0,5
0,103,2,2,0,0,5
0,120,7,2,0,0,5
0,116,4,2,0,0,5
0,128,9,2,0,0,5
0,126,7,2,0,0,5
0,119,6,2,0,0,5
0,109,3,2,0,0,5
0,123,7,2,0,0,5
0,125,5,2,0,0,5
0,115,7,2,0,0,5
0,115,6,2,0,0,5
0,121,6,2,0,0,5
0,106,6,2,0,0,5
0,101,3,2,0,0,5
0,131,8,2,0,0,5
0,110,6,2,0,0,5
0,122,6,2,0,0,5
0,108,4,2,0,0,5
0,101,2,2,0,0,5
0,102,2,2,0,0,5
0,121,7,2,0,0,5
0,137,12,2,0,0,5
0,126,9,2,0,0,5
0,106,3,2,0,0,5
0,127,7,2,0,0,5
0,108,5,2,0,0,5
0,111,5,2,0,0,5
0,137,8,2,0,0,5
0,122,8,2,0,0,5
0,110,3,2,0,0,5
0,89,1,2,0,0,5
0,91,2,2,0,0,5
0,97,2,2,0,0,5
0,121,6,2,0,0,5
0,114,7,2,0,0,5
0,108,6,2,0,0,5
0,104,4,2,0,0,5
0,116,5,2,0,0,5
0,120,6,2,0,0,5
0,100,3,2,0,0,5
0,114,6,2,0,0,5
0,90,3,2,0,0,5
0,94,2,2,0,0,5
0,140,10,2,0,0,5
0,141,10,2,0,0,5
0,112,6,2,0,0,5
0,134,9,2,0,0,5
0,134,9,2,0,0,5
0,141,12,2,0,0,5
0,142,11,2,0,0,5
0,147,11,2,0,0,5
0,120,5,2,0,0,5
0,105,3,2,0,0,5
0,126,6,2,0,0,5
0,113,4,2,0,0,5
0,100,3,2,0,0,5
0,123,8,2,0,0,5
0,110,5,2,0,0,5
0,135,7,2,0,0,5
0,128,7,2,0,0,5
0,104,4,2,0,0,5
0,121,6,2,0,0,5
0,138,8,2,0,0,5
0,113,4,2,0,0,5
0,126,7,2,0,0,5
0,163,14,2,0,0,5
0,119,7,2,0,0,5
0,122,8,2,0,0,5
0,149,13,2,0,0,5
0,106,4,2,0,0,5
0,141,7,2,0,0,5
0,115,6,2,0,0,5
0,128,9,2,0,0,5
0,118,6,2,0,0,5
0,105,2,2,0,0,5
0,99,4,2,0,0,5
0,124,6,2,0,0,5
0,123,7,2,0,0,5
0,117,4,2,0,0,5
0,104,5,2,0,0,5
0,93,1,2,0,0,5
0,117,6,2,0,0,5
0,110,5,2,0,0,5
0,120,5,2,0,0,5
0,87,1,2,0,0,5
0,129,10,2,0,0,5
0,106,2,2,0,0,5
0,111,4,2,0,0,5
0,110,3,2,0,0,5
0,93,2,2,0,0,5
0,137,8,2,0,0,5
0,98,3,2,0,0,5
0,110,4,2,0,0,5
0,45,0,3,0,0,4
0,50,1,2,0,0,9
0,42,2,3,0,0,0
0,59,1,4,0,0,0
0,30,0,2,0,0,4
0,202,0,3,0,0,0
0,42,0,3,0,0,0
0,40,1,4,0,0,6
0,42,0,3,0,0,9
0,74,4,2,0,0,7
0,35,0,3,0,0,4
0,27,0,2,0,0,6
0,70,0,2,0,0,2
0,90,5,4,0,0,0
0,29,0,2,0,0,8
0,74,5,3,0,0,0
0,69,3,4,0,0,0
0,32,0,2,0,0,9
0,105,10,2,0,0,10
0,46,0,4,0,0,2
0,35,0,2,0,0,10
0,44,0,3,0,0,12
0,81,4,4,0,0,0
0,39,0,4,0,0,1
0,44,0,4,0,0,1
0,30,0,2,0,0,8
0,35,0,3,0,0,0
0,45,1,3,4,0,0
0,42,0,3,0,0,0
0,31,0,2,0,0,9
0,41,0,3,0,0,0
0,41,0,3,0,0,0
0,42,1,3,1,0,6
0,38,0,2,0,0,6
0,39,0,3,0,0,3
0,29,0,2,0,0,7
0,131,12,2,0,0,12
0,49,0,3,0,0,0
0,27,0,2,0,0,6
0,61,0,3,0,0,12
0,65,5,2,0,0,2
0,40,0,3,0,0,4
0,25,0,2,0,0,4
0,38,0,2,0,0,14
0,31,1,2,4,0,10
0,38,0,2,0,0,14
0,49,3,3,0,0,3
0,92,7,2,0,0,4
0,39,2,2,0,0,15
0,54,0,4,0,0,0
0,54,0,4,0,0,0
0,42,0,3,0,0,7
0,44,0,3,0,0,0
0,32,0,2,0,0,9
0,47,0,3,0,0,9
0,135,12,2,0,0,14
0,42,0,2,0,0,18
0,73,2,3,0,0,0
0,36,0,2,0,0,4
0,45,1,2,0,0,4
0,48,1,2,0,0,4
0,135,11,2,0,0,11
0,44,0,3,0,0,4
0,103,10,2,0,0,8
0,55,0,2,0,0,8
0,102,11,2,0,0,8
0,76,4,2,0,0,8
0,66,3,4,0,0,0
0,34,0,3,0,0,4
0,55,1,3,0,0,4
0,42,0,3,0,0,0
0,45,0,3,0,0,0
0,56,0,2,0,0,5
0,46,0,2,0,0,5
0,47,0,2,0,0,5
0,53,0,2,0,0,5
0,26,0,2,0,0,3
0,44,0,4,0,0,2
0,43,0,4,0,0,0
0,43,0,4,0,0,0
0,43,0,4,0,0,0
0,57,0,3,0,0,2
0,28,0,2,0,0,6
0,86,5,4,0,0,0
0,85,3,4,0,0,0
0,87,4,4,0,0,0
0,37,0,3,0,0,4
0,88,6,4,0,0,0
0,36,0,3,0,0,0
0,32,0,2,4,0,10
0,34,0,2,0,0,11
0,43,0,3,0,0,0
0,46,0,3,0,0,5
0,58,4,2,0,0,7
0,62,0,4,0,0,3
0,74,5,2,0,0,7
0,43,0,3,0,0,0
0,41,0,3,0,0,7
0,39,0,3,0,0,6
0,36,0,3,0,0,5
0,39,1,3,0,0,0
0,29,0,2,0,0,6
0,48,0,3,0,0,6
0,65,0,3,0,0,6
0,57,0,3,0,0,6
0,55,0,3,0,0,6
0,53,0,4,0,0,0
0,31,0,2,0,0,9
0,74,0,8,0,0,3
0,78,0,9,0,0,3
0,82,2,9,0,0,3
0,74,1,8,0,0,3
0,74,1,8,0,0,3
0,83,2,9,0,0,3
0,61,0,5,0,0,3
0,56,0,3,0,0,9
0,79,4,3,0,0,7
0,108,9,3,0,0,7
0,92,6,3,0,0,7
0,67,0,4,0,0,5
0,32,0,3,0,0,2
0,61,0,3,0,0,2
0,81,0,4,0,0,0
0,40,0,4,0,0,4
0,40,0,4,0,0,5
0,49,0,3,0,0,0
0,49,0,3,0,0,0
0,33,0,2,0,0,9
0,41,0,3,0,0,0
0,39,0,3,0,0,0
0,83,4,3,0,0,0
0,39,0,2,0,0,10
0,48,1,2,0,0,10
0,66,3,2,0,0,13
0,43,0,3,0,0,0
0,44,1,3,0,0,6
0,32,0,2,0,0,5
0,32,0,2,0,0,5
0,30,0,2,0,0,7
0,43,0,3,0,0,7
0,29,0,2,0,0,7
0,36,0,3,0,0,0
0,35,0,3,0,0,0
0,77,6,2,0,0,5
0,95,8,2,0,0,5
0,97,7,2,0,0,5
0,85,5,4,0,0,0
0,30,0,2,0,0,8
0,29,1,2,0,0,8
0,60,0,3,4,0,7
0,23,0,2,0,0,3
0,58,5,2,1,0,5
0,28,0,2,0,0,6
0,130,13,4,0,0,2
0,60,1,3,0,0,0
0,28,0,2,0,0,7
0,41,0,3,0,0,3
0,37,2,3,2,0,5
0,37,2,3,2,0,5
0,35,1,3,1,0,5
0,35,1,3,1,0,5
0,44,0,3,0,0,12
0,34,0,3,0,0,5
0,39,0,3,0,0,8
0,32,0,4,0,0,0
0,59,1,5,0,0,11
0,29,0,3,0,0,2
0,35,0,2,5,0,10
0,87,1,2,0,0,15
0,34,0,2,0,0,11
1,32,0,1,0,0,12
1,30,0,2,0,0,2
1,40,0,2,0,0,3
1,48,1,1,0,0,9
1,70,0,4,0,0,8
1,53,1,3,3,0,0
1,55,0,2,0,0,8
1,74,1,2,0,0,5
1,147,1,2,0,0,5
1,128,2,2,0,0,17
1,116,2,1,0,0,17
1,116,2,1,0,0,17
1,116,2,1,0,0,17
1,147,2,5,0,0,9
1,150,2,5,0,0,9
1,148,2,5,0,0,9
1,34,0,2,0,0,8
1,55,1,3,8,0,13
1,146,3,3,3,0,17
1,51,0,3,3,0,0
1,44,1,1,0,0,9
1,45,0,2,5,0,5
1,47,0,3,2,0,2
1,63,0,3,3,0,0
1,39,1,1,3,0,12
1,52,1,3,3,0,0
1,82,1,3,0,0,4
1,64,1,2,7,0,0
1,57,0,3,3,0,0
1,67,3,3,3,0,0
1,59,0,3,3,0,0
1,203,0,2,0,0,4
1,82,1,3,0,0,4
1,71,1,2,0,0,4
1,38,1,2,0,0,4
1,88,0,3,7,0,0
1,49,1,3,3,0,0
1,31,1,2,0,0,10
1,64,1,2,3,0,0
1,74,0,3,0,0,13
1,77,3,3,3,0,0
1,40,2,1,0,0,12
1,76,1,3,7,0,0
1,46,0,1,0,0,7
1,62,1,2,0,0,8
1,29,1,1,0,0,8
1,68,0,2,0,0,5
1,70,0,1,0,0,4
1,46,0,2,0,0,3
1,64,2,2,0,0,16
1,66,3,3,3,0,0
1,68,3,3,7,0,0
1,65,4,3,1,0,10
1,73,5,3,7,0,0
1,19,0,1,0,0,4
1,243,1,2,0,0,5
1,26,1,1,0,0,8
1,26,0,1,0,0,10
1,88,0,3,0,0,10
1,252,3,3,0,0,8
1,255,3,3,0,0,8
1,47,0,3,2,0,4
1,66,0,4,0,0,3
1,91,0,3,3,0,0
1,69,3,3,7,0,0
1,71,4,3,7,0,0
1,158,1,3,0,0,7
1,59,0,4,3,0,4
1,159,3,7,0,0,11
1,56,0,1,0,0,6
1,237,0,2,0,0,9
1,227,1,4,3,0,0
1,147,1,3,3,0,0
1,63,2,3,3,0,0
1,70,3,3,0,0,1
1,44,1,3,0,0,1
1,69,1,3,0,0,9
1,162,2,3,3,0,0
1,18,0,1,0,0,4
1,19,0,1,0,0,4
1,78,3,3,3,0,0
1,74,3,3,3,0,0
1,47,0,2,0,0,4
1,63,2,2,0,0,18
1,72,3,3,3,0,0
1,66,1,3,0,0,11
1,36,0,2,0,0,11
1,81,3,3,3,0,0
1,70,4,3,3,0,0
1,74,0,3,1,0,3
1,99,1,4,1,0,3
1,33,0,2,0,0,5
1,84,0,3,3,0,0
1,137,1,3,0,0,7
1,126,1,3,0,0,7
1,126,1,3,0,0,7
1,146,1,3,4,0,0
1,136,1,3,0,0,7
1,172,1,3,0,0,7
1,58,1,1,0,0,3
1,70,0,1,0,0,12
1,38,1,1,0,0,7
1,21,0,1,0,0,5
1,40,0,2,6,0,0
1,47,0,2,0,0,3
1,41,0,1,0,0,10
1,59,2,2,0,0,6
1,51,0,3,0,0,9
1,45,0,4,0,0,2
1,63,2,3,4,0,0
1,77,3,3,5,0,0
1,49,3,3,5,0,1
1,58,1,3,0,0,7
1,22,0,2,0,0,3
1,36,1,2,0,0,3
1,27,1,1,0,0,6
1,132,0,3,2,0,3
1,72,1,2,0,0,6
1,59,1,1,0,0,3
1,72,0,1,0,0,9
1,69,0,2,0,0,5
1,131,3,3,3,0,0
1,156,3,3,7,0,0
1,44,0,3,0,0,11
1,42,0,2,0,0,7
1,48,0,2,0,0,9
1,65,4,2,0,0,0
1,73,2,3,15,0,0
1,46,0,2,0,0,0
1,66,3,3,0,0,7
1,32,0,2,3,0,0
1,43,0,2,3,0,0
1,138,1,5,0,0,3
1,49,0,2,0,0,0
1,75,2,3,15,0,0
1,129,1,3,0,0,6
1,56,1,2,0,0,13
1,33,1,1,0,0,13
1,51,0,2,0,0,0
1,31,0,2,0,0,3
1,72,4,3,7,0,0
1,26,0,2,0,0,3
1,74,3,3,3,0,0
1,37,0,2,0,0,5
1,61,0,2,0,0,4
1,217,1,2,0,0,9
1,64,2,3,5,0,0
1,150,2,3,4,0,6
1,79,4,3,7,0,0
1,34,0,3,0,0,0
1,48,0,3,0,0,3
1,24,0,1,0,0,7
1,48,0,1,0,0,14
1,140,7,10,0,0,12
1,54,1,2,0,0,3
1,65,1,2,0,0,7
1,28,0,1,0,0,0
1,35,0,3,0,0,0
1,86,0,3,7,0,0
1,137,1,6,0,0,4
1,132,0,2,0,0,3
1,33,0,1,0,0,10
1,44,0,1,0,0,3
1,139,1,6,0,0,6
1,40,0,2,14,0,7
1,40,1,3,0,0,3
1,89,1,1,1,0,10
1,38,1,1,0,0,5
1,45,0,3,3,0,0
1,53,0,1,0,0,4
